1.735760446452186523e+00 -3.347881934530810843e-01 3.303284429156785884e-01 7.051353238520764455e-01 -4.006773830042321127e-01 9.295718241936156145e-01
-1.077318121276568341e+00 1.583846588102000574e-01 -1.022139052010963417e-01 -4.149028115627284574e-01 5.853268973065367531e-01 -3.770153412133481034e-03
-4.618067951851147490e-01 -5.836745446618197830e-01 4.879952181577557613e-01 -5.853382745166860190e-02 3.303780092641122046e-01 3.713636852440604236e-02
2.810339842745306793e+00 1.715143808689973959e-01 -2.091357528856808035e+00 1.864553347079721535e-01 -6.637207337786008576e-01 1.132220702001025314e+00
8.462229109946989292e-01 -4.982804456397589843e-01 -6.801817494392594643e-01 -2.908384575958681273e-01 3.368838274040682479e-01 1.414687889893284201e+00
-7.143057025907587620e-01 -1.808849440206189430e+00 -4.010190037485714676e-01 8.513671299592548980e-01 1.046577348646617667e+00 -7.014703962984455421e-01
8.606117467824305756e-01 -1.258274221075799670e-01 -3.896266666601220230e-01 4.851702064005397608e-03 -1.312991105362729463e-02 -6.770306182112513227e-01
-2.272865568068828390e-02 7.564965152525333636e-01 6.277207584449714384e-01 -9.912117304945109453e-01 1.059555258025678626e+00 -1.804420867270163376e-01
-6.664749831702999616e-01 1.098771339807922187e+00 7.047145393668634572e-01 -4.359487173558851403e-01 7.080866125513864962e-01 -2.218392031952818311e+00
-2.141181678431680960e-02 1.103007087946406839e-01 1.735906051930783400e+00 -2.869779806914969367e-01 -4.645475021944083655e-02 1.067075597246555541e+00
1.194766525416464109e-01 4.070890548499399020e-01 1.959577922528609406e+00 1.201296042196493330e+00 6.833626080304179284e-01 -1.168358981809026309e+00
1.039360601854703026e+00 -2.567020088127641708e-01 -2.014770845899453544e+00 -2.737943523763819997e-01 -2.193573799417263714e+00 -7.536295695936801042e-01
1.554558107202943518e+00 1.143088372504793337e+00 6.525985196966566093e-01 -4.288825151928304935e-01 -5.405587118618385145e-02 -1.846009113854488515e+00
-1.422503308920280984e-01 -4.267344458092386938e-02 1.205539849886829940e+00 -2.781559248836096843e-01 -1.866892249495547773e+00 -2.831204946338418682e-01
-1.295169941003901926e-01 -1.337277539402533244e-01 6.617587864300153999e-01 -2.817286071651108337e-01 -4.090831493676189146e-01 7.824241128029413295e-01
1.224612740406241684e+00 -1.172217110118338068e+00 -1.440462304476450406e+00 1.768330382448483284e+00 2.444713961143614167e-01 9.039533029837664158e-01
-1.497333441757720651e+00 -1.629349082010769667e+00 -1.142575057274917816e+00 1.427222839507962027e+00 1.970315459882591824e+00 -8.491568143963875714e-01
5.244852511322573019e-01 -4.252602896884723482e-01 -3.891989044044347895e-02 3.033769872031094050e-01 -1.413022211005366124e-01 -2.085116434438308297e-01
-1.568309039730187981e+00 -7.966022069974507680e-01 7.194337647140046643e-01 1.312345609100349364e-01 1.042053740655640492e+00 4.629258250137571196e-01
-2.488707909452950950e+00 -3.528975579328261225e-01 -2.304358612820573554e-02 7.418846594807866346e-01 -1.712984540572308756e-01 -4.179434975626451082e-02
2.876762877124346751e+00 6.058298535610578961e-01 -7.071760218880682736e-01 -2.472533935208319211e-01 1.759273597903421305e+00 -1.027595787882950029e+00
-3.123308217251778707e-02 -4.906105490834516414e-01 -7.334664188861355072e-01 1.839002951306889955e+00 -6.522392659303567486e-01 5.956320391939756709e-02
-1.077821765987807101e+00 1.258304471068215358e-01 -3.294954709626723988e-01 7.895028740645365639e-01 -4.251996208623211038e-01 -5.188855790675350743e-01
-2.763458214234626453e+00 -2.502049235613601930e+00 -2.754748550538960172e-01 -8.170959046732553244e-01 6.829136104270490115e-01 3.560661102984996051e-01
-9.107838571187177878e-01 2.906961771430546793e-01 1.753228764808935913e-01 -1.831444219398863371e-01 -1.015209772168146118e+00 -7.549716850772081322e-01
-9.511586219396643838e-01 -1.225767410568578519e+00 -7.291063216304973782e-01 -9.578769604522581194e-01 3.618297267331671008e-01 1.302902090499043763e-01
-5.233743529813854600e-01 -9.127944664394629370e-01 7.203740663715183512e-01 1.342256643852273723e-01 1.617938734056860797e-02 -1.932476112802530011e-01
-1.608993316484622182e+00 7.122476725626454286e-01 -4.851965297280556033e-01 8.553453568256951245e-01 1.902422522989741349e+00 -1.025685536652892749e+00
7.718993407638408133e-01 5.115801111550033475e-02 -2.810671513575243585e-01 -2.229014104313919997e-03 -1.194979737293573097e+00 1.116535289067649872e+00
1.534905528216634396e+00 -4.061590572110218567e-02 -2.965423434404383385e-01 -1.373756585117439366e-01 -1.201873655177242428e-01 9.367397537509215555e-01
-1.683550600756514026e-01 -1.662505109102563772e+00 1.937311567885329877e+00 1.385032425138509105e+00 9.902320501765959904e-01 -1.009279257134252927e-01
2.543043938511659885e-01 -5.745567898605986601e-01 -1.726328862207878512e+00 1.322818835201353682e+00 1.000455182134075027e+00 -4.121809686998863520e-01
6.012072130006441695e-01 9.542498325031725237e-01 -1.165235408706980724e+00 1.248142016151887912e+00 2.526881456611628218e-01 -8.571406894608928351e-01
-6.814952341193013519e-01 2.343024889405888267e+00 -3.353865044331857392e-01 -3.026731400291000906e-02 -5.789331958261317856e-01 1.596976956371675582e+00
4.323826914139994870e-01 -1.175788675932258442e+00 1.678825584626819079e-01 1.596553781794992410e+00 2.405610395001777646e-01 1.402652179994561682e-02
2.133241632534728538e+00 -1.813876101281000075e+00 3.033326945916573480e-01 -5.371029539117150309e-01 -1.209829367546775725e+00 2.053528027452172555e+00
1.032700668818424372e+00 -1.122450606674278095e+00 1.844680127594338082e+00 -1.359570434347908696e-01 2.728321704880043996e-01 1.040596180606597754e+00
1.080460418556220770e+00 1.831656403716722115e-01 -1.034861018790620646e+00 -1.100876522452537559e-01 -3.583424910484681591e-01 -2.535229889329043473e+00
-6.656638321711016992e-02 -1.435909109361056812e-01 -7.291304270652098074e-01 -3.827786065017909634e-01 2.238724548447798279e-01 -7.859705220654430446e-01
2.059059105777303778e+00 7.616762633058885568e-01 -1.929200573368810012e+00 -9.644737582471618609e-01 -1.282352727727117836e+00 3.975698615848206052e-01
3.095836584477762998e-01 1.320908453698757423e+00 -1.887364149546129966e+00 -2.131119278510724246e+00 2.914614783230904393e-01 2.559212579483582384e-01
1.578684523717146959e+00 1.208088609676487790e+00 -1.217097804406411354e+00 7.601513537062477566e-01 -2.313616802787412219e+00 1.455497237533984745e-01
1.076647495608013400e-01 -5.154038268365687125e-01 2.097945067228149441e+00 1.443457491389432024e+00 -1.350892408152941371e-02 -1.069540743766797863e+00
3.135695561357879635e-01 -1.798266023918482670e+00 1.185736941308606740e+00 1.802101196891063850e-01 -5.448583155185635629e-01 -2.746125542769310979e-01
-4.387596381383936928e-01 -2.792032637372412474e-01 1.197878835577136369e+00 4.785537226176049819e-01 -6.283985851806510592e-01 3.121757807409628604e-01
-6.257237865109059882e-01 -1.012193311005257002e+00 5.825323099874978316e-01 -1.393074062628552878e-01 -1.064822366705780343e+00 6.978909009013752052e-02
1.405251950387150117e+00 1.611239835630170925e+00 -3.705380782859284960e-01 1.255553165540282956e-01 -6.389759524339945207e-01 5.845411485930146478e-01
1.522501692474850232e-01 -7.736114154108014729e-01 -1.244520717970979823e-01 -1.864129835777438515e+00 -1.858803400275916839e+00 9.026760308304961899e-01
-5.474867415708566110e-02 4.219395430932113555e-01 -1.774539209110011229e-01 -1.815454150711647507e+00 3.101117603250528321e-01 -5.895785607588200916e-01
1.261762648978369095e+00 5.077691467025435834e-01 -1.212806419604764097e+00 -6.341902534273057002e-02 1.301111110138533922e-01 1.237006753671225923e+00
-1.700372498090077400e+00 -1.001588475225828390e+00 2.777997486241481906e-01 5.131333963743901494e-01 -7.807008697173747902e-02 3.010055380276709380e-01
-3.090742382980772307e-01 -1.877748500184786895e+00 -2.694715047248942286e-01 -2.085704586288530393e+00 4.023142460163072753e-01 -4.193543121638756421e-01
1.575317656861233262e+00 -1.120582525676747376e-01 -9.930383803496173334e-02 -4.024898323851572313e-01 -1.151889448894033885e+00 -2.977829964753471725e-01
6.346985772973092743e-01 -1.193726213812575265e+00 -7.313699849512658724e-02 9.614323999294599465e-03 3.100657187951691984e-01 3.896297991449933495e-01
4.503362104216947492e-01 -2.453048229296783678e-01 -4.584122711274672413e-01 -4.044079695674054897e-01 -7.829980547278474479e-01 -1.559453692433262706e+00
8.440595119232185972e-01 9.579104775763837010e-01 -2.704343260316955377e-01 -1.641581164560728556e+00 -1.031104617091552628e-01 6.784070479305222001e-01
-1.731169786593510507e-01 -1.129209697075616914e+00 -9.461188455491467697e-02 -4.918204062065681392e-02 -9.163561078209430111e-01 1.177667301837203695e+00
-6.364816723227496587e-01 1.193319921611958767e+00 -1.615378495018796823e+00 -4.909708756983437450e-01 -3.762127629326009193e-01 -9.944518851086428524e-02
1.552007355841980685e+00 7.316941073072513735e-01 -3.606244111830476662e-01 -3.423569164638798346e-01 1.763782201197001909e+00 1.830737931891523451e-01
-1.556078444943436931e-02 -8.251859868329199932e-01 -3.325598554826496023e-01 1.133729040120508902e+00 -2.928996608339775598e-01 -1.102876866885973861e+00
-2.258933080250745906e+00 4.900752659139824274e-01 4.822727199740023396e-01 1.317662630662745693e+00 -8.816746234191106257e-01 1.053887514205577247e+00
-2.421517149555636739e-01 -1.675105174093210192e-01 -1.210859666261939194e-01 -2.244792115041845948e-01 -2.334993479458620513e-01 -3.263709561925082214e-01
1.001558740385797508e+00 -1.175122284145027507e+00 7.325695065661059768e-01 -6.644890433583792999e-02 -6.734018441427747081e-01 -2.200591823993927332e-01
-1.209607598650054225e-02 1.130932929494127936e+00 -3.247688988987140757e-01 -2.665488894441292445e-03 -7.417448970495102989e-01 -1.593309365015338264e+00
1.789861915434309392e+00 -2.956720225271669555e-01 6.997895997778394994e-01 -3.030212715901220433e-01 -5.488532081644582616e-01 9.071923056779301886e-01
-8.765320529323881171e-01 -5.393603089785770077e-01 -6.212440661485891802e-01 -1.458761136479609088e-01 4.856976056007231840e-02 1.240038672088985550e+00
-7.611454276507307881e-01 -4.087851675641736016e-01 -3.669455573182072716e-01 1.058970349283726575e+00 -1.697350517664213410e+00 5.991537908346493690e-01
-1.308711610498414890e+00 -1.495960584639690616e-01 -8.072449837841882969e-01 1.185594910779367295e+00 -2.740739735929368925e-01 2.341102915050016442e+00
4.089975108946420357e-01 -6.042503053153698289e-01 -1.132044470345908577e-01 -2.930736655511161359e-01 -4.021557884237259572e-01 -1.920159161737248432e+00
-4.112182277872489244e-01 -7.629172848121983375e-01 1.251401225792785565e+00 -2.193234089396744579e+00 1.865041990176792286e+00 3.541460875329760505e-01
-2.832715319116215991e+00 1.555631877198263124e+00 1.938706522565044832e+00 -5.154367105328726550e-01 1.675401358523446849e+00 1.875398247113762018e+00
9.446901732674437349e-03 1.532869395165052495e+00 -3.949337594763769888e-01 -7.844836598327110666e-01 4.018645617638180179e-01 -4.481338186825313541e-02
2.256062685627035352e-02 1.130345167301371578e+00 -1.727344147820370823e+00 1.031580351389828065e-01 8.262803400301381718e-01 1.002228295911375522e+00
-9.872390165492483938e-02 2.169646655558273296e-01 1.630267964358115496e+00 -8.927260885217971342e-01 1.929460151958697578e+00 -1.887520186677027756e-01
-5.775296577313845381e-01 5.425808837619421343e-01 -1.087765763367196437e+00 -4.006258463169529715e-01 -5.537132318059352354e-01 -6.629783104282676032e-01
-6.225706885831185922e-01 2.156845633432444842e+00 7.445634840874549853e-01 -3.499183859488724790e-01 1.074468805850439468e+00 1.479839112713404958e+00
-9.140903711121426412e-01 2.161485871509102541e+00 1.221324522030151405e+00 -2.259884660234071641e-01 -6.054843959121085639e-01 7.997336966789415635e-01
-1.496867105402005960e+00 -4.232562623350826780e-01 8.785441874914481364e-01 -3.409273799913857816e-01 -1.499066013492913907e+00 3.558319809731256833e-01
1.770276360096682822e-01 1.276632511907053666e-02 1.644463979316803659e+00 1.068554056270394625e-02 1.997811934974995207e+00 7.640035103709533759e-01
-9.095563288706906002e-01 -1.592187067030941483e+00 -1.045102851994382798e+00 3.138166063356288005e-01 -5.763682210913988468e-01 -1.523957555190491309e-01
1.653878897231408629e-01 1.582858922063484552e+00 4.411553741886784508e-01 8.085150110331910112e-01 1.045570669691163523e+00 4.326509147042156833e-01
-1.182803467592503432e+00 -1.623264995264359412e+00 -1.144490350282425073e+00 -2.469455669085149019e+00 -1.694673878892474672e+00 1.019972543719862346e+00
2.034658637416497662e-01 -1.141875403805700850e+00 1.129003519943890810e-01 -8.930081276184936856e-01 -1.050167615908534913e-01 1.359914539554409441e+00
1.691435440611261054e+00 -1.601927253386582484e-01 -7.927180969513237807e-01 7.587789930797800286e-01 -1.146203559047583864e+00 -1.217445572724791258e+00
-1.209194283136198061e-01 -4.112974317370448052e-01 -3.753800837331138229e-01 4.775483937132282697e-02 3.756205269045219675e-01 -1.784898227950115324e+00
1.759484560666720876e+00 -5.049085875003217483e-01 1.668867048100846961e+00 -1.122329978762620861e+00 -3.897980438764135358e-01 -6.217165574120583349e-01
1.396957197082889124e+00 5.783257151029970178e-01 -8.905881042202918874e-01 -2.138173377267346353e+00 -2.055422914368555620e+00 -9.319091978037061796e-01
-1.615149414070305434e-01 3.993205785304208555e-01 -6.519064608347358014e-01 1.962034933996859243e+00 6.776186425373278421e-01 8.658225441547650059e-01
-8.603149064683682790e-01 5.304058974367663604e-01 1.927803304038917753e+00 1.414362908984449829e+00 -9.150654866323437719e-01 2.062747252794485675e-01
1.487401421296864035e+00 2.032561381666215805e+00 1.739976549432442843e+00 -1.694350236757840023e+00 -1.136465803359810067e+00 -5.004811755187283939e-01
7.596817835615650161e-01 -3.132891116133731391e-01 1.723673500200328057e+00 1.739146465119267626e+00 9.213582547767430464e-01 -8.789020327744102579e-01
-1.119235116306360522e+00 2.792723066017077649e+00 1.153494701908486686e+00 1.379087291899403711e+00 1.604144325591030817e+00 8.423330412181666560e-01
-3.116619341700867241e-02 8.223738613463494884e-01 -2.017461020854409703e+00 1.191971213524184670e+00 2.381008958038055567e-01 4.952525445194568277e-01
7.730028179721074588e-01 -7.452257717086187006e-01 3.394422666529089971e-02 -3.955397530237579340e-01 -2.218619878639587206e-01 -2.130359059180242931e-01
-1.206232715495048291e+00 -7.069615846292781614e-02 -3.086349211568864548e-01 -3.524105668296894089e-01 -7.578294063354907850e-01 2.123091628122776020e-01
2.673943547405053384e-02 9.410600060285366775e-01 2.587402846178706861e-01 7.861847896499636335e-01 6.588711258325510300e-01 4.262137947691835849e-01
-6.505570994367084747e-01 -1.841965002875107782e+00 -2.029676573958883345e+00 -2.022964275105974818e-01 -6.036253466719052607e-01 1.164376950320502146e+00
-3.928807111586574141e-02 -4.345127776202143410e-01 7.025669115623359717e-01 -1.783265462226252263e-01 -2.619738755597864621e-01 -3.470572367072615738e-01
-1.180111848411980802e+00 -6.437566618753208791e-01 -4.205102098247373021e-01 -1.016622707843943152e+00 -1.940731263886416924e+00 -6.865358947421987823e-01
-2.451314622463096171e+00 -1.880628729142585776e-01 -1.016369029712268279e+00 -1.579989611957707818e-01 9.686271423572742068e-01 8.061269617361268569e-01
1.019357099436795089e+00 -1.405201449099804822e+00 -9.327069684110110559e-02 -2.418159953973547660e-01 7.292452942081634193e-01 7.252334973282853481e-01
5.496641017258767636e-01 -6.146522235631736164e-01 -1.101606625628401837e+00 -7.372176797768111856e-01 -1.108750872582180858e+00 -7.973106818056538980e-01
5.353696896235449199e-01 1.220618348652333374e-01 -7.183969344414065095e-01 -8.489073379322570334e-02 -1.837411952944029148e+00 1.305676118772641559e+00
-1.964920322828134225e-03 1.363062737456191220e+00 -7.384670073194935513e-01 -1.902494937782706064e-02 -7.683976004826443829e-01 1.805223940961191653e+00
-1.137076730372531763e+00 6.663597754689215558e-01 1.655529954323280206e+00 -3.235978749598691362e-01 1.860734964085880794e+00 -3.120272798517945700e-01
-1.099729694215505038e+00 -2.028519425713416258e+00 -1.022690433154711531e+00 7.450601314156080068e-01 3.600680516262369513e-02 8.349831870581304605e-01
2.959175444765737018e-01 -1.497338182517295779e+00 6.982953511558747106e-01 -4.294946945204936029e-01 -6.421549180597984074e-01 -3.438567969099992072e-01
-1.082606566662943859e+00 -3.099279262975994653e-01 -1.327442291440122490e+00 -3.334435161443488616e-01 -1.970930671850400051e+00 -2.696138786767971585e+00
