5.371492958160557496e-01 6.838139519303676472e-01 -3.129093684665325559e-01 -2.429629422455076848e-01 1.688560046766465206e-01 -7.737213774632658581e-01 1.836072548110905478e+00
-2.112978513633466449e+00 -8.052346656197207908e-01 -8.699976193060248164e-01 -2.893091033229810427e-01 4.806474348085549297e-01 -6.600406619637224637e-01 1.788180354260858529e+00
-1.092996593796894400e+00 3.486776083415870087e-01 -2.858841879759737470e+00 1.127654383245550118e+00 -6.671653163376591034e-02 -2.553972426817308072e-01 2.837843539011151162e-01
6.296760279228506008e-01 7.542383714349425450e-01 -6.785391861016976112e-01 2.097901019120865129e+00 -1.572933330321802936e+00 -5.599655234466269227e-02 -5.599741227670720356e-01
-3.440977601760178417e-01 -1.291912798509324833e-01 4.241855342788898309e-01 2.668409849756209762e-01 -7.104904683436088497e-01 -1.434144984871740691e+00 -5.969922791381752081e-01
5.729455081773616731e-01 6.546441536194528288e-01 -1.492000761904165751e+00 2.986672742865577601e-01 2.267375172790135007e+00 1.741286245217021078e-01 1.430325839964826373e-01
-2.863773717793806073e-01 -1.284146838262823387e+00 1.508271835142787509e+00 -5.093674736353279719e-01 9.689743745354600923e-01 1.438237628975259641e+00 -5.846539480033337011e-01
5.983459342981428675e-01 -1.303050301497057140e+00 -1.744252433888563991e-01 -8.597702343183204476e-01 -5.876383030708072219e-01 -1.797035311912204669e+00 2.293267441787242844e-01
-1.502876030412997999e+00 6.817554941013469483e-01 2.691966602804732323e-02 -3.443139992071957978e-01 -5.396305222318622530e-01 1.393949831469684097e+00 -8.566728789249793419e-01
2.428412820947916384e-01 9.618598456492641890e-01 2.975845141011229100e-01 -1.037024896455729595e+00 -1.933116508624128649e-01 -2.721134262978981422e-01 1.525061918830608598e-01
4.051465745637462534e-01 -8.948208298252878778e-01 2.589678982818108266e-01 -8.406815475406794747e-01 -1.166707598813092606e+00 9.201435118782580469e-01 1.157147543653916921e+00
-7.152380746740812922e-01 -9.196736081986361944e-01 1.503602008039143678e+00 -2.153131285179926691e-01 -1.183533395022839274e+00 1.378875440570361599e+00 2.400612684189449841e-01
-1.100247865078627374e+00 4.128106646611117703e-01 1.491348154219074296e+00 -3.708660914702145428e-01 6.584049734833602452e-01 7.277401532677609808e-01 -6.050567447647381414e-01
-2.171388392480552820e+00 -9.597220482093209437e-01 -6.420819157596640014e-01 -1.815040468257319572e+00 -5.020976881877304843e-01 -5.076377275152200719e-01 -3.349232120696439274e-01
6.766913643201207806e-01 1.296398244595888594e+00 1.403538938652559853e+00 -9.987870259023479136e-01 -9.965650530597942591e-01 3.289457392590600660e-01 1.091198028293627553e+00
2.811517517818744039e-01 -1.264320888305157320e+00 3.545638912204820414e-01 4.599232499051840728e-01 -8.860371292850494074e-01 1.676803778827146152e-01 -1.496057256653351430e-01
6.342039475153888883e-01 3.177387601941716322e-01 -2.696936384727726121e-01 -1.360254260463871878e+00 -2.802966937457142205e+00 -5.526301471205320448e-01 -1.948734603180678704e+00
-3.443584231454405176e-01 -9.180296077306288050e-01 -8.218238721554582682e-01 -9.805096107073463241e-02 -8.763078223909656073e-01 -1.707587318443697599e+00 -1.805631743600200623e-01
1.916281917671162516e+00 6.364989358734842728e-01 -3.610736641272458414e-01 9.089709888315471442e-01 -1.925651052025272758e+00 -1.548424405217465827e+00 3.059140422418293315e-01
1.071643492185576418e+00 -1.857008372807492869e+00 -1.202706333481067119e-01 6.100297649353486618e-01 -6.340743049730933611e-01 -9.288335975266054367e-01 1.276399299642379859e+00
1.434377066461343941e-01 9.572771097356858050e-01 -4.219864957556808682e-01 9.638922268004277427e-01 -5.890389261379798125e-01 -1.337590536633775695e+00 1.607264412486153704e+00
-3.618286015004642531e-01 -1.433585972880431436e+00 -4.815418766968243003e-01 -9.986684252346532675e-01 8.191299971184825557e-01 3.077718681503235215e-02 -1.171650392567896715e+00
7.035905738732121106e-01 1.096575453220303142e+00 -3.437434484240414756e-01 1.095007693362082535e-01 -1.481278987042167428e+00 -9.175854424076174132e-01 -6.411635694187557410e-01
-1.123213633666596767e+00 -2.077880520410824605e+00 6.012307722337918436e-01 -1.971705187255462954e+00 -4.966418265040678515e-01 -6.861834648668900805e-01 1.143466424547140647e+00
1.386210744695864028e+00 -9.927539251933643616e-01 1.811218804331560461e+00 5.452765442620821634e-01 -1.793592606740843920e-01 7.662773043591858402e-02 -1.692093847571586318e+00
-3.356464741603408797e-01 1.034148675398226525e+00 -5.008118489233781556e-02 1.229635027965990668e+00 1.252048498975437962e-01 1.305068341596024917e+00 1.944578306545442781e-01
-8.131203701334774880e-01 1.250934668406848971e+00 -4.387255034080347893e-02 8.414661038879359678e-01 1.043990565374488755e+00 1.859477747848462093e+00 -1.410753044526594224e-01
-1.126780947690801504e+00 1.306911467192833909e-01 -1.986156923981956091e+00 -2.701090491474317234e-02 -8.813239232043250659e-01 5.099808620048772861e-02 -3.357933590810758262e-01
4.568112794777036134e-01 7.037371381873004372e-01 4.752433853770828276e-01 -3.245980591850555208e-01 1.669691104517227798e+00 -6.820169024099488331e-01 1.846896383255675733e+00
2.530902455480225632e-01 1.265204048424436678e+00 -1.728779686563426177e+00 9.245012316029480592e-01 1.892162802508502217e+00 -1.639917667991344086e+00 3.305625996487985274e-01
-2.059457800251275561e+00 -1.292347176303361600e+00 1.755836310669408318e-01 -6.277192769920431070e-02 -2.557248485977229535e+00 1.751326559334992039e+00 7.334666046844522391e-01
1.108137034686252687e+00 7.952971737824920950e-02 1.307379074209910286e+00 2.844529234131666917e-01 7.214699862591336110e-01 4.703791749313594450e-01 -6.279107149874624261e-01
-7.889152718796308417e-01 -9.619312561471584644e-01 8.661549769112845132e-01 8.064008478478507103e-02 -1.456348978074201161e-01 -7.190958979610098667e-03 -4.593680711125421312e-01
6.106942679170217492e-01 -1.370577456883080192e+00 -4.396862538474053950e-01 -1.821902750650253588e-01 1.079816646102512712e+00 -9.303986168466354956e-01 -9.861361673779538428e-01
-1.152442703634937171e+00 7.162720697744728859e-01 -6.215463760712045538e-01 2.257240739427959775e-01 1.526585313871346161e-01 1.360485955962069671e+00 1.770857156433786939e+00
1.121191180881103922e+00 1.196856311214481439e-01 -8.165928195934525347e-01 1.753402566165435938e-01 1.751663018898309332e+00 7.447496997415514741e-01 -3.056592093195201199e-01
-3.479227758598116838e-01 -9.205293830933595212e-01 -2.992350498558579708e-01 -2.387742570966920885e-01 -5.903002491904232318e-01 -7.749557633879518292e-02 -7.275363349019412507e-01
-3.152938081588305130e-01 1.407863217041200876e-01 -1.115168341213469833e-01 -6.156879534166551649e-01 1.203609918490105235e+00 -1.302791685591552229e+00 -2.781520761093940197e-01
-1.146137425713528391e+00 -1.012090190215666485e-01 6.065024695589489589e-02 -1.637052553643496999e+00 1.708478958212374499e+00 5.259260125176925538e-01 -1.058207467551151026e+00
1.034189102620764800e+00 1.544354599034713171e+00 -5.028543006639704105e-01 -7.947608735785892664e-01 -1.073243203891093955e+00 -1.089765806249365809e+00 7.662946044767597886e-01
-1.958807771758450222e+00 2.302075794062430347e-01 8.076379164814841971e-01 9.411731860107831471e-01 -7.946053645825249534e-01 -1.233005538312501370e+00 -2.868844407021836074e-01
4.922358769580331694e-01 5.383001072395950937e-01 -1.001738542799867737e+00 1.653981503857051116e+00 -8.323818299554076594e-01 5.784898348795654011e-01 1.113974635554356274e+00
2.177055506223696257e-02 5.756312717602569684e-01 2.307455383357742695e-01 1.270504365675529934e+00 1.941083339546098907e+00 -7.890879849950301894e-01 1.134566727436312900e-01
1.974163207303503142e-01 8.876008755142703599e-01 -1.335334416011217940e+00 -9.951263068737135065e-01 -1.968341031476956271e+00 1.740757110762653381e+00 -5.974595475175424886e-01
1.955870204639019283e+00 5.549736357217476268e-01 1.012273548062458062e+00 -4.162103093957111866e-01 -1.552306345070338045e+00 5.682254418889157721e-01 -1.167236116426033421e+00
1.596931205974115309e-01 6.264074018869723037e-01 1.142689065431591600e-01 4.722044001107890687e-01 -4.848962357409614121e-01 -5.758912518677027359e-01 -6.447905235798150336e-01
5.517803956859775871e-01 4.225811364457401909e-01 -1.658813512231232856e+00 9.088187978742886530e-01 -6.133760468747366801e-01 4.365602692051466782e-01 7.419621064878589856e-01
-7.446384028077882578e-01 -1.307622605368980562e+00 -2.422671966569136082e+00 4.346911064322787066e-01 -1.370971450447796558e+00 2.191471475580908101e-01 -1.810758373096674534e+00
1.123000023478079590e-03 2.262594746452961658e-01 6.667876672254758885e-01 -3.332171703612177294e-01 1.500894119642955382e-01 9.341344039969394775e-01 -5.966538053743526415e-01
-3.598818130127388604e-01 5.303699297723997175e-01 -7.635744732396423373e-01 8.673237514804386095e-01 -4.045644987541949789e-01 -1.771876153424844225e-01 -2.595975214526808350e-01
5.733418240631241725e-01 -2.150671318104373064e+00 9.644298366524038935e-01 2.264191676187055968e+00 -3.250929804994486250e-01 9.840026491520882379e-01 3.926516361164185676e-01
1.812536758443474394e+00 -9.925016952021181726e-02 -1.504159598177164270e+00 3.031768507869516682e-01 -1.905827291420415515e-01 5.045320246244111573e-01 8.173604862238634805e-01
-1.107708019367439345e+00 9.105402549958665492e-01 -7.439637768774002291e-01 2.045424578918713543e+00 -6.636269560821673741e-01 -5.353241934964527715e-01 1.417763602940053935e-01
1.158832830086656607e+00 1.518991447532178629e+00 -9.596149522595374126e-01 4.942644789083500134e-01 1.081005484621124085e-01 6.492112027263671203e-01 1.656705904679622199e+00
1.778349126142498016e-01 3.528928074819306926e-01 -7.786743215972926624e-01 -3.834705548413859799e-01 -9.195070414931714176e-01 -1.419163724791089320e+00 1.519261682896319854e-01
6.287409578771177010e-01 4.266634691388884737e-01 -9.457960930156914525e-01 -1.732252653594337666e+00 1.511342001225415732e+00 -1.008371866842868725e-01 -6.169881292364596259e-01
-1.189579335016146100e+00 9.711100616977799138e-01 4.051905819554250110e-01 1.155423983571777446e+00 2.204970802031141375e+00 -6.711417699738926324e-01 -1.213085985258860022e+00
-1.714776015188784086e+00 8.188248332111707217e-01 1.288200002761175078e+00 -1.110097076842149200e-01 -1.331876885673135558e+00 -1.027967209936664211e-01 9.291697691575258045e-01
2.077610932984059744e+00 -8.737552333795653992e-01 -6.427305448951573519e-01 -6.940181373982841073e-01 -3.920710946460449486e-01 1.351494748482156449e+00 2.973954913542569134e-01
-3.845726613492062018e-01 1.147260809340225007e+00 -1.958715618698473326e-01 4.444283180929562982e-01 -6.889490748398827691e-01 -1.939436869483297243e-01 -1.124816290418398257e+00
1.764917335290220546e+00 7.853642228337170961e-02 2.497313045495188621e+00 -1.600575732603543244e+00 6.303066146778009138e-01 -5.649198225329288281e-01 -1.246398369278993057e+00
1.354576598057516845e+00 -1.316824073215980384e+00 -6.448407572794697673e-01 -3.376569756965405178e-01 -1.884283208760380468e+00 -3.867737247981931636e-01 7.899251228062491581e-01
-3.484258502563525872e-01 5.043781390253528896e-01 1.686268394363376943e+00 -7.453512968447446596e-01 -1.659029659337019069e+00 -6.961276688467769036e-01 1.047225393346225442e+00
-3.377571069572367357e-02 -9.501632688641046265e-01 1.184483458718494253e+00 -1.901813091316032489e+00 -1.456039399763872644e-01 1.095374404716487282e+00 1.001251862521494451e-01
-1.057845011045715600e+00 -9.285211970799379655e-01 4.079503217235516677e-01 -4.738421487088562700e-01 2.098811127683158084e-01 3.246510584593889082e-01 -7.649121748025184964e-01
-1.974093853124834652e+00 1.151643273600062578e+00 -4.425207509698556585e-01 1.441473486776534418e+00 -4.790519371362874645e-01 -2.136806221495098912e-01 -2.215020013657225117e-01
-6.841819544668260589e-01 1.005269455568595260e+00 -5.417293629650729025e-01 -1.113865583321203223e+00 7.942119462503251237e-02 7.241129213362175188e-01 -1.370084463827311860e-02
-1.152899678605248807e-01 -1.211579218291517046e+00 1.105746073452843037e+00 2.309802875174002068e+00 -1.590968874679177247e+00 7.102967263007429199e-01 3.222311355079566786e-01
-3.426230684616221045e-01 7.919000127991205895e-01 1.595255797490826577e+00 9.048841487406611428e-02 -3.870041754024345915e-01 9.168236478933472489e-01 2.874041868104968422e-01
-3.579163519015566286e-01 -1.073642635331777395e+00 8.578762702783269134e-01 -6.115740654324561820e-01 7.441962222553735185e-01 -4.018073393238461022e-02 1.894712544929652021e-01
-2.856937442027535634e-01 -5.588931546544908535e-01 9.831052700892148888e-01 -1.206255691275299302e+00 3.424928264215271745e-01 2.028571983945842039e+00 6.655706372604308640e-01
-3.957893046915747504e-01 1.111857810238016331e+00 1.691857902598085550e+00 3.079494571557502836e-01 -1.042924600464188334e+00 1.063983233302516762e+00 6.344009819314198051e-01
-1.138644827146722660e+00 4.806944617734634773e-01 -5.079570884843928047e-01 -1.747521117811844937e-01 -6.450420569292699691e-01 -9.179807729595580723e-02 -1.319431848419121200e+00
-3.058925671597657048e-01 1.993761998063368623e-01 -3.133396804466083430e-02 -3.286563071180850781e-01 3.150574550569086307e-01 1.748500041270143190e-01 -1.515983319763830162e+00
1.178191802869490434e+00 4.039974333122711703e-01 -5.204168638742401320e-01 1.738261897424932201e+00 5.874406499524957859e-01 6.832006054252227623e-01 -7.898568142003434822e-01
2.292092347478124348e-01 9.796349635324413940e-01 -5.206833520840847829e-01 1.084153391505985109e+00 6.331973345498533856e-01 1.439110605629019490e+00 1.057420961146639860e+00
7.193121082374688280e-01 5.941032487743698187e-01 -1.032579124047970920e+00 -9.398839613953664518e-01 -4.049872540081743133e-01 6.853180811648271753e-01 -6.408173420856266844e-01
-1.158950468718977556e+00 8.225880274178616336e-01 8.346889348988860702e-01 -1.412982309834718286e+00 4.445201650950952876e-01 -9.717460978427870932e-01 -4.113439295001796170e-01
-2.048462370006137956e+00 -1.303635572793488739e+00 -8.534692539405739353e-01 1.502419751753206745e+00 -2.190762832978694341e-01 2.130808278698464175e-01 -1.789146646933692797e-01
5.073502375998387715e-01 6.805852584397408256e-01 -1.494990054111313416e-01 -1.636284581527249760e-01 6.105474765467681086e-01 -7.095644190629006864e-01 -7.223436802479068497e-01
7.164014256595945263e-01 3.475725088068117863e-01 1.966827907303083933e-01 -1.752903474511421089e-01 -1.511661935379098765e+00 3.877361097931374123e-02 -1.101999560346066387e-01
6.737046666287956898e-01 1.037440108050947218e+00 5.306802318731425050e-01 -4.071755909349830671e-01 5.364287713713781353e-02 -1.054936683650701923e+00 -1.448904562500853144e-01
-6.775957761109272504e-01 -1.963704305295163932e+00 7.807129587815819782e-01 8.228679188855403392e-01 -8.651621365877026903e-02 3.027235932378330996e-01 -2.095508407875694701e+00
1.801802567646474174e+00 -8.857882493226758580e-01 -1.698750828445735328e-01 -1.400472610184543720e+00 -1.014497688148401355e+00 -1.218346006962292671e+00 8.702665561267465266e-01
1.457110012535403287e+00 4.464272899366718561e-01 -9.147117742683777974e-01 1.849832420997953975e+00 2.051705486429450165e+00 1.014705754719261943e+00 1.282190013986133525e+00
-1.869463821949672422e+00 -2.088551543968284019e+00 -6.791224083035747316e-01 -7.850075728812826448e-01 1.373821861304910907e+00 -9.143816500611549047e-01 1.047603035435105134e+00
6.801255523333122888e-01 7.331123288105398927e-01 -1.623391813081865198e+00 -1.398124243864139027e+00 5.246681043374662456e-01 -1.690291387879657992e-01 -1.185111122087748048e-02
1.041170207970661288e+00 -5.882931814859433395e-01 -2.030891480442171826e-01 -8.152453670144579334e-01 1.726954779872310386e+00 7.857161324559549520e-01 4.357831693381513105e-01
-2.048049450354098244e+00 7.198617537939777655e-01 5.914199394632825291e-01 2.596265593538928385e-01 3.747466834800730062e-01 -5.399460206922813699e-01 -1.353969714754706510e+00
-6.677926301098582318e-01 1.530207620505529276e-01 -5.227652123400017281e-01 -1.646409723803386127e+00 -4.411154158486451093e-01 1.378837803827727138e-01 -7.277697431104290793e-01
4.769138248986915518e-01 2.494176555311435894e-01 4.743234322270764025e-01 -7.753903392472988321e-01 5.849800667480363758e-01 1.319671218865257512e+00 -7.160604963783550048e-01
-1.906664748324292002e+00 1.155557911300344243e+00 -1.254025253755970848e+00 -1.191567209275101513e+00 -4.268399881085375991e-02 -4.903592845586214888e-01 -3.523052713207880382e-01
4.972135655883019867e-01 3.982449175756157533e-01 -2.963116045026817358e-01 -1.606800211542837697e+00 -6.371813417786308387e-01 -3.390320565578028855e-01 -1.325412083922325457e-01
